[2022-06-10 16:53:08,871][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 16:53:08,872][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.9, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 16:53:18,484][run.py][line:172][INFO] Epoch: 1, train_loss: 1.8153, train_acc: 28.77, train_fscore: 16.61, valid_loss: 1.7783, valid_acc: 29.24, valid_fscore: 13.23, test_loss: 1.814, test_acc: 26.28, test_fscore: 10.94, time: 3.0 sec
[2022-06-10 16:53:19,700][run.py][line:172][INFO] Epoch: 2, train_loss: 1.5598, train_acc: 31.84, train_fscore: 18.96, valid_loss: 1.7828, valid_acc: 30.73, valid_fscore: 22.07, test_loss: 1.8025, test_acc: 31.93, test_fscore: 21.9, time: 1.22 sec
[2022-06-10 16:53:20,888][run.py][line:172][INFO] Epoch: 3, train_loss: 1.434, train_acc: 42.8, train_fscore: 33.53, valid_loss: 1.8359, valid_acc: 35.34, valid_fscore: 27.94, test_loss: 1.8232, test_acc: 34.34, test_fscore: 26.11, time: 1.19 sec
[2022-06-10 16:53:22,275][run.py][line:172][INFO] Epoch: 4, train_loss: 1.3201, train_acc: 53.58, train_fscore: 46.67, valid_loss: 1.7934, valid_acc: 37.95, valid_fscore: 32.93, test_loss: 1.7913, test_acc: 36.6, test_fscore: 30.54, time: 1.39 sec
[2022-06-10 16:53:23,763][run.py][line:172][INFO] Epoch: 5, train_loss: 1.2551, train_acc: 57.0, train_fscore: 49.99, valid_loss: 1.7849, valid_acc: 38.69, valid_fscore: 33.11, test_loss: 1.7482, test_acc: 37.88, test_fscore: 30.99, time: 1.49 sec
[2022-06-10 16:53:25,191][run.py][line:172][INFO] Epoch: 6, train_loss: 1.2083, train_acc: 57.91, train_fscore: 50.03, valid_loss: 1.8354, valid_acc: 37.95, valid_fscore: 31.71, test_loss: 1.7886, test_acc: 37.8, test_fscore: 30.77, time: 1.43 sec
[2022-06-10 16:53:26,609][run.py][line:172][INFO] Epoch: 7, train_loss: 1.1775, train_acc: 59.11, train_fscore: 51.24, valid_loss: 1.8405, valid_acc: 37.8, valid_fscore: 32.21, test_loss: 1.8038, test_acc: 36.3, test_fscore: 29.59, time: 1.42 sec
[2022-06-10 16:53:28,071][run.py][line:172][INFO] Epoch: 8, train_loss: 1.1605, train_acc: 61.42, train_fscore: 53.1, valid_loss: 1.8263, valid_acc: 40.18, valid_fscore: 34.61, test_loss: 1.8022, test_acc: 39.08, test_fscore: 32.17, time: 1.46 sec
[2022-06-10 16:53:29,471][run.py][line:172][INFO] Epoch: 9, train_loss: 1.1424, train_acc: 63.51, train_fscore: 55.31, valid_loss: 1.861, valid_acc: 40.33, valid_fscore: 34.77, test_loss: 1.8294, test_acc: 38.86, test_fscore: 32.22, time: 1.4 sec
[2022-06-10 16:53:30,693][run.py][line:172][INFO] Epoch: 10, train_loss: 1.0923, train_acc: 64.42, train_fscore: 56.63, valid_loss: 1.8439, valid_acc: 40.1, valid_fscore: 34.67, test_loss: 1.7975, test_acc: 38.86, test_fscore: 32.16, time: 1.22 sec
[2022-06-10 16:53:32,373][run.py][line:172][INFO] Epoch: 11, train_loss: 1.0706, train_acc: 65.05, train_fscore: 58.07, valid_loss: 1.8748, valid_acc: 40.7, valid_fscore: 37.12, test_loss: 1.8378, test_acc: 40.36, test_fscore: 35.36, time: 1.68 sec
