[2022-06-10 16:39:04,846][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 16:39:04,846][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0008, dropout=0.8, batch_size=64, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 16:39:11,881][run.py][line:172][INFO] Epoch: 1, train_loss: 1.8062, train_acc: 31.29, train_fscore: 20.18, valid_loss: 1.7825, valid_acc: 31.7, valid_fscore: 22.67, test_loss: 1.8077, test_acc: 33.06, test_fscore: 22.42, time: 2.6 sec
[2022-06-10 16:39:13,603][run.py][line:172][INFO] Epoch: 2, train_loss: 1.435, train_acc: 47.55, train_fscore: 36.06, valid_loss: 1.8539, valid_acc: 35.12, valid_fscore: 29.54, test_loss: 1.8407, test_acc: 32.98, test_fscore: 26.79, time: 1.72 sec
[2022-06-10 16:39:15,388][run.py][line:172][INFO] Epoch: 3, train_loss: 1.2466, train_acc: 57.7, train_fscore: 49.42, valid_loss: 1.8562, valid_acc: 40.92, valid_fscore: 34.08, test_loss: 1.8574, test_acc: 39.38, test_fscore: 31.59, time: 1.78 sec
[2022-06-10 16:39:17,191][run.py][line:172][INFO] Epoch: 4, train_loss: 1.147, train_acc: 62.67, train_fscore: 54.49, valid_loss: 1.9014, valid_acc: 39.73, valid_fscore: 34.31, test_loss: 1.8758, test_acc: 39.83, test_fscore: 32.94, time: 1.8 sec
[2022-06-10 16:39:18,994][run.py][line:172][INFO] Epoch: 5, train_loss: 1.0733, train_acc: 64.69, train_fscore: 56.88, valid_loss: 1.9344, valid_acc: 40.1, valid_fscore: 34.31, test_loss: 1.8758, test_acc: 40.51, test_fscore: 33.3, time: 1.8 sec
[2022-06-10 16:39:20,754][run.py][line:172][INFO] Epoch: 6, train_loss: 1.0273, train_acc: 66.64, train_fscore: 60.52, valid_loss: 1.9881, valid_acc: 40.03, valid_fscore: 35.58, test_loss: 1.9335, test_acc: 40.29, test_fscore: 35.02, time: 1.76 sec
[2022-06-10 16:39:22,739][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9973, train_acc: 68.58, train_fscore: 63.85, valid_loss: 1.9067, valid_acc: 40.55, valid_fscore: 38.29, test_loss: 1.8616, test_acc: 40.36, test_fscore: 37.29, time: 1.99 sec
[2022-06-10 16:39:24,574][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9746, train_acc: 71.19, train_fscore: 68.31, valid_loss: 1.936, valid_acc: 39.29, valid_fscore: 37.36, test_loss: 1.9089, test_acc: 40.29, test_fscore: 37.47, time: 1.84 sec
[2022-06-10 16:39:26,356][run.py][line:172][INFO] Epoch: 9, train_loss: 0.9789, train_acc: 71.74, train_fscore: 69.13, valid_loss: 1.8512, valid_acc: 36.16, valid_fscore: 36.67, test_loss: 1.8154, test_acc: 37.73, test_fscore: 36.86, time: 1.78 sec
[2022-06-10 16:39:28,025][run.py][line:172][INFO] Epoch: 10, train_loss: 0.9388, train_acc: 72.63, train_fscore: 70.77, valid_loss: 1.9471, valid_acc: 39.14, valid_fscore: 38.09, test_loss: 1.8853, test_acc: 39.31, test_fscore: 37.27, time: 1.67 sec
[2022-06-10 16:39:29,811][run.py][line:172][INFO] Epoch: 11, train_loss: 0.9237, train_acc: 73.04, train_fscore: 71.04, valid_loss: 2.0992, valid_acc: 39.14, valid_fscore: 38.28, test_loss: 2.0468, test_acc: 38.86, test_fscore: 36.76, time: 1.79 sec
[2022-06-10 16:39:31,644][run.py][line:172][INFO] Epoch: 12, train_loss: 0.9124, train_acc: 72.88, train_fscore: 71.25, valid_loss: 2.0143, valid_acc: 40.25, valid_fscore: 38.9, test_loss: 1.983, test_acc: 39.91, test_fscore: 37.93, time: 1.83 sec
[2022-06-10 16:39:33,300][run.py][line:172][INFO] Epoch: 13, train_loss: 0.9192, train_acc: 73.11, train_fscore: 70.78, valid_loss: 1.9488, valid_acc: 40.55, valid_fscore: 38.58, test_loss: 1.8803, test_acc: 39.76, test_fscore: 36.78, time: 1.66 sec
[2022-06-10 16:39:34,968][run.py][line:172][INFO] Epoch: 14, train_loss: 0.9071, train_acc: 73.4, train_fscore: 71.76, valid_loss: 1.8663, valid_acc: 39.88, valid_fscore: 38.06, test_loss: 1.8641, test_acc: 39.83, test_fscore: 36.9, time: 1.67 sec
[2022-06-10 16:39:36,645][run.py][line:172][INFO] Epoch: 15, train_loss: 0.9052, train_acc: 74.12, train_fscore: 72.41, valid_loss: 2.0042, valid_acc: 37.87, valid_fscore: 37.88, test_loss: 1.9444, test_acc: 37.95, test_fscore: 37.05, time: 1.68 sec
[2022-06-10 16:39:38,364][run.py][line:172][INFO] Epoch: 16, train_loss: 0.8714, train_acc: 73.64, train_fscore: 72.12, valid_loss: 1.906, valid_acc: 38.76, valid_fscore: 38.08, test_loss: 1.898, test_acc: 39.16, test_fscore: 37.68, time: 1.72 sec
[2022-06-10 16:39:40,109][run.py][line:172][INFO] Epoch: 17, train_loss: 0.8582, train_acc: 74.42, train_fscore: 72.32, valid_loss: 2.0242, valid_acc: 38.54, valid_fscore: 38.22, test_loss: 1.9824, test_acc: 38.48, test_fscore: 37.69, time: 1.75 sec
