[2022-06-11 04:04:17,336][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 04:04:17,336][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0006, dropout=0.9, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 04:04:27,904][run.py][line:172][INFO] Epoch: 1, train_loss: 1.5376, train_acc: 38.72, train_fscore: 29.87, valid_loss: 1.8957, valid_acc: 37.95, valid_fscore: 32.74, test_loss: 1.9151, test_acc: 38.18, test_fscore: 31.8, time: 3.6 sec
[2022-06-11 04:04:32,904][run.py][line:172][INFO] Epoch: 2, train_loss: 1.278, train_acc: 55.79, train_fscore: 48.58, valid_loss: 1.8756, valid_acc: 36.9, valid_fscore: 30.19, test_loss: 1.8356, test_acc: 35.54, test_fscore: 27.61, time: 5.0 sec
[2022-06-11 04:04:39,125][run.py][line:172][INFO] Epoch: 3, train_loss: 1.2048, train_acc: 58.44, train_fscore: 50.43, valid_loss: 1.8055, valid_acc: 39.66, valid_fscore: 33.92, test_loss: 1.794, test_acc: 38.7, test_fscore: 31.83, time: 6.22 sec
[2022-06-11 04:04:45,333][run.py][line:172][INFO] Epoch: 4, train_loss: 1.1532, train_acc: 62.39, train_fscore: 55.98, valid_loss: 1.9051, valid_acc: 38.99, valid_fscore: 35.11, test_loss: 1.869, test_acc: 39.16, test_fscore: 33.88, time: 6.21 sec
[2022-06-11 04:04:50,908][run.py][line:172][INFO] Epoch: 5, train_loss: 1.1123, train_acc: 64.94, train_fscore: 60.66, valid_loss: 1.8179, valid_acc: 37.72, valid_fscore: 36.0, test_loss: 1.901, test_acc: 39.61, test_fscore: 36.43, time: 5.57 sec
[2022-06-11 04:04:56,732][run.py][line:172][INFO] Epoch: 6, train_loss: 1.0789, train_acc: 67.07, train_fscore: 64.43, valid_loss: 1.9427, valid_acc: 36.76, valid_fscore: 36.8, test_loss: 1.8649, test_acc: 39.31, test_fscore: 38.03, time: 5.82 sec
[2022-06-11 04:05:00,125][run.py][line:172][INFO] Epoch: 7, train_loss: 1.0482, train_acc: 68.48, train_fscore: 65.87, valid_loss: 1.9047, valid_acc: 36.46, valid_fscore: 36.62, test_loss: 1.8297, test_acc: 37.58, test_fscore: 36.75, time: 3.39 sec
[2022-06-11 04:05:05,051][run.py][line:172][INFO] Epoch: 8, train_loss: 1.0341, train_acc: 69.26, train_fscore: 67.09, valid_loss: 1.962, valid_acc: 34.97, valid_fscore: 35.16, test_loss: 1.883, test_acc: 36.45, test_fscore: 35.41, time: 4.93 sec
[2022-06-11 04:05:08,966][run.py][line:172][INFO] Epoch: 9, train_loss: 1.0325, train_acc: 69.53, train_fscore: 67.66, valid_loss: 1.8883, valid_acc: 36.24, valid_fscore: 36.39, test_loss: 1.8266, test_acc: 38.1, test_fscore: 36.83, time: 3.92 sec
[2022-06-11 04:05:12,534][run.py][line:172][INFO] Epoch: 10, train_loss: 1.0031, train_acc: 70.63, train_fscore: 68.57, valid_loss: 2.0509, valid_acc: 37.13, valid_fscore: 37.06, test_loss: 1.9052, test_acc: 37.42, test_fscore: 36.08, time: 3.57 sec
[2022-06-11 04:05:15,560][run.py][line:172][INFO] Epoch: 11, train_loss: 0.9847, train_acc: 71.52, train_fscore: 69.61, valid_loss: 2.028, valid_acc: 37.8, valid_fscore: 37.04, test_loss: 1.9662, test_acc: 37.73, test_fscore: 35.84, time: 3.03 sec
