[2022-06-11 00:43:03,970][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 00:43:03,970][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.4, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 00:43:14,687][run.py][line:172][INFO] Epoch: 1, train_loss: 1.4234, train_acc: 45.52, train_fscore: 36.55, valid_loss: 2.0597, valid_acc: 38.62, valid_fscore: 30.91, test_loss: 2.0914, test_acc: 37.2, test_fscore: 28.74, time: 5.47 sec
[2022-06-11 00:43:19,372][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0493, train_acc: 64.43, train_fscore: 57.7, valid_loss: 2.0245, valid_acc: 40.4, valid_fscore: 37.74, test_loss: 1.9289, test_acc: 40.36, test_fscore: 36.73, time: 4.68 sec
[2022-06-11 00:43:21,662][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9281, train_acc: 72.38, train_fscore: 70.59, valid_loss: 1.9354, valid_acc: 40.1, valid_fscore: 40.11, test_loss: 1.905, test_acc: 39.16, test_fscore: 38.52, time: 2.29 sec
[2022-06-11 00:43:24,223][run.py][line:172][INFO] Epoch: 4, train_loss: 0.883, train_acc: 73.61, train_fscore: 72.47, valid_loss: 2.0215, valid_acc: 39.43, valid_fscore: 39.36, test_loss: 1.9524, test_acc: 39.01, test_fscore: 37.95, time: 2.56 sec
[2022-06-11 00:43:26,949][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8631, train_acc: 74.44, train_fscore: 73.56, valid_loss: 2.0088, valid_acc: 39.73, valid_fscore: 38.5, test_loss: 2.0832, test_acc: 39.76, test_fscore: 37.83, time: 2.73 sec
[2022-06-11 00:43:29,483][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8595, train_acc: 74.44, train_fscore: 73.64, valid_loss: 1.9021, valid_acc: 39.81, valid_fscore: 39.17, test_loss: 1.9105, test_acc: 39.98, test_fscore: 38.63, time: 2.53 sec
[2022-06-11 00:43:32,200][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8403, train_acc: 74.75, train_fscore: 73.93, valid_loss: 2.0019, valid_acc: 39.96, valid_fscore: 40.15, test_loss: 1.9442, test_acc: 39.31, test_fscore: 38.73, time: 2.72 sec
[2022-06-11 00:43:35,333][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8351, train_acc: 75.1, train_fscore: 74.37, valid_loss: 1.9442, valid_acc: 39.66, valid_fscore: 39.54, test_loss: 1.8603, test_acc: 39.23, test_fscore: 38.38, time: 3.13 sec
[2022-06-11 00:43:38,243][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8151, train_acc: 75.41, train_fscore: 74.51, valid_loss: 2.1464, valid_acc: 38.69, valid_fscore: 38.74, test_loss: 2.0401, test_acc: 39.08, test_fscore: 38.26, time: 2.91 sec
[2022-06-11 00:43:41,048][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7934, train_acc: 75.82, train_fscore: 75.18, valid_loss: 2.2203, valid_acc: 38.84, valid_fscore: 38.63, test_loss: 2.0437, test_acc: 39.23, test_fscore: 38.22, time: 2.81 sec
[2022-06-11 00:43:43,678][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7743, train_acc: 76.6, train_fscore: 75.96, valid_loss: 2.1403, valid_acc: 39.81, valid_fscore: 38.45, test_loss: 2.0968, test_acc: 40.21, test_fscore: 38.15, time: 2.63 sec
[2022-06-11 00:43:46,027][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7468, train_acc: 77.4, train_fscore: 76.78, valid_loss: 2.1446, valid_acc: 39.14, valid_fscore: 38.65, test_loss: 2.1109, test_acc: 39.16, test_fscore: 38.11, time: 2.35 sec
[2022-06-11 00:43:48,321][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7332, train_acc: 77.5, train_fscore: 76.9, valid_loss: 2.0204, valid_acc: 38.62, valid_fscore: 38.4, test_loss: 2.0403, test_acc: 39.61, test_fscore: 38.49, time: 2.29 sec
[2022-06-11 00:43:51,763][run.py][line:172][INFO] Epoch: 14, train_loss: 0.6987, train_acc: 79.05, train_fscore: 78.55, valid_loss: 2.1359, valid_acc: 38.76, valid_fscore: 37.77, test_loss: 2.0426, test_acc: 39.01, test_fscore: 37.35, time: 3.44 sec
[2022-06-11 00:43:54,582][run.py][line:172][INFO] Epoch: 15, train_loss: 0.6719, train_acc: 79.23, train_fscore: 78.71, valid_loss: 2.3266, valid_acc: 38.84, valid_fscore: 38.07, test_loss: 2.2004, test_acc: 38.48, test_fscore: 36.76, time: 2.82 sec
[2022-06-11 00:43:58,715][run.py][line:172][INFO] Epoch: 16, train_loss: 0.6444, train_acc: 79.97, train_fscore: 79.47, valid_loss: 2.3299, valid_acc: 38.84, valid_fscore: 38.61, test_loss: 2.3211, test_acc: 38.1, test_fscore: 36.95, time: 4.13 sec
[2022-06-11 00:44:02,801][run.py][line:172][INFO] Epoch: 17, train_loss: 0.6234, train_acc: 80.79, train_fscore: 80.36, valid_loss: 2.5338, valid_acc: 38.17, valid_fscore: 37.39, test_loss: 2.5647, test_acc: 39.23, test_fscore: 37.93, time: 4.09 sec
[2022-06-11 00:44:06,319][run.py][line:172][INFO] Epoch: 18, train_loss: 0.5945, train_acc: 81.67, train_fscore: 81.29, valid_loss: 2.3733, valid_acc: 38.76, valid_fscore: 38.19, test_loss: 2.3562, test_acc: 39.16, test_fscore: 37.9, time: 3.52 sec
