[2022-06-10 21:52:54,176][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 21:52:54,176][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0002, dropout=0.0, batch_size=16, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 21:53:05,048][run.py][line:172][INFO] Epoch: 1, train_loss: 1.537, train_acc: 41.2, train_fscore: 31.31, valid_loss: 1.9234, valid_acc: 37.28, valid_fscore: 31.33, test_loss: 1.9626, test_acc: 35.47, test_fscore: 28.68, time: 4.24 sec
[2022-06-10 21:53:09,305][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0611, train_acc: 63.62, train_fscore: 55.67, valid_loss: 2.0647, valid_acc: 41.44, valid_fscore: 36.6, test_loss: 1.952, test_acc: 40.36, test_fscore: 34.21, time: 4.26 sec
[2022-06-10 21:53:13,640][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9252, train_acc: 71.6, train_fscore: 68.49, valid_loss: 1.9456, valid_acc: 39.51, valid_fscore: 38.41, test_loss: 1.9348, test_acc: 39.91, test_fscore: 38.38, time: 4.33 sec
[2022-06-10 21:53:17,731][run.py][line:172][INFO] Epoch: 4, train_loss: 0.863, train_acc: 73.87, train_fscore: 72.62, valid_loss: 2.0212, valid_acc: 39.96, valid_fscore: 39.05, test_loss: 1.9639, test_acc: 39.91, test_fscore: 38.75, time: 4.09 sec
[2022-06-10 21:53:24,385][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8469, train_acc: 73.99, train_fscore: 72.98, valid_loss: 1.9916, valid_acc: 40.03, valid_fscore: 38.57, test_loss: 2.0412, test_acc: 39.91, test_fscore: 37.58, time: 6.65 sec
[2022-06-10 21:53:31,794][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8404, train_acc: 74.13, train_fscore: 73.15, valid_loss: 1.8913, valid_acc: 40.1, valid_fscore: 39.57, test_loss: 1.8763, test_acc: 39.38, test_fscore: 38.19, time: 7.41 sec
[2022-06-10 21:53:38,974][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8229, train_acc: 74.59, train_fscore: 73.69, valid_loss: 1.9697, valid_acc: 39.73, valid_fscore: 39.49, test_loss: 1.9019, test_acc: 39.53, test_fscore: 38.78, time: 7.18 sec
[2022-06-10 21:53:43,428][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8234, train_acc: 74.68, train_fscore: 73.94, valid_loss: 1.957, valid_acc: 39.58, valid_fscore: 39.28, test_loss: 1.8729, test_acc: 38.7, test_fscore: 37.84, time: 4.45 sec
[2022-06-10 21:53:49,407][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8081, train_acc: 75.38, train_fscore: 74.52, valid_loss: 2.0204, valid_acc: 39.43, valid_fscore: 39.28, test_loss: 1.9487, test_acc: 39.31, test_fscore: 38.56, time: 5.98 sec
[2022-06-10 21:53:55,021][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7925, train_acc: 75.4, train_fscore: 74.63, valid_loss: 2.1447, valid_acc: 40.92, valid_fscore: 39.76, test_loss: 1.9921, test_acc: 40.36, test_fscore: 38.32, time: 5.61 sec
[2022-06-10 21:54:00,121][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7793, train_acc: 75.85, train_fscore: 75.18, valid_loss: 2.0564, valid_acc: 39.66, valid_fscore: 38.58, test_loss: 2.0202, test_acc: 39.76, test_fscore: 37.97, time: 5.1 sec
