[2022-06-11 10:37:02,850][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 10:37:02,850][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0008, dropout=0.5, batch_size=8, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 10:37:14,196][run.py][line:172][INFO] Epoch: 1, train_loss: 1.2316, train_acc: 55.94, train_fscore: 49.01, valid_loss: 2.1514, valid_acc: 37.28, valid_fscore: 35.14, test_loss: 2.0644, test_acc: 39.83, test_fscore: 36.52, time: 6.95 sec
[2022-06-11 10:37:18,843][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0061, train_acc: 69.61, train_fscore: 67.62, valid_loss: 2.036, valid_acc: 39.58, valid_fscore: 37.5, test_loss: 1.9988, test_acc: 40.06, test_fscore: 36.84, time: 4.65 sec
[2022-06-11 10:37:26,504][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9435, train_acc: 72.0, train_fscore: 70.21, valid_loss: 2.1266, valid_acc: 39.29, valid_fscore: 39.06, test_loss: 2.1181, test_acc: 38.63, test_fscore: 37.59, time: 7.66 sec
[2022-06-11 10:37:35,236][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9301, train_acc: 72.51, train_fscore: 70.97, valid_loss: 2.2009, valid_acc: 38.39, valid_fscore: 37.92, test_loss: 2.1039, test_acc: 39.08, test_fscore: 37.67, time: 8.73 sec
[2022-06-11 10:37:40,431][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9153, train_acc: 72.56, train_fscore: 70.9, valid_loss: 2.0269, valid_acc: 40.62, valid_fscore: 38.95, test_loss: 2.0398, test_acc: 38.86, test_fscore: 36.15, time: 5.19 sec
[2022-06-11 10:37:48,182][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8816, train_acc: 73.4, train_fscore: 72.04, valid_loss: 2.0244, valid_acc: 38.47, valid_fscore: 37.95, test_loss: 1.9479, test_acc: 38.25, test_fscore: 37.39, time: 7.75 sec
[2022-06-11 10:37:57,241][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8796, train_acc: 73.67, train_fscore: 72.39, valid_loss: 2.0513, valid_acc: 39.36, valid_fscore: 38.46, test_loss: 1.976, test_acc: 38.93, test_fscore: 37.19, time: 9.06 sec
[2022-06-11 10:38:05,833][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8728, train_acc: 73.86, train_fscore: 72.82, valid_loss: 2.0075, valid_acc: 38.47, valid_fscore: 37.75, test_loss: 1.9527, test_acc: 38.7, test_fscore: 37.18, time: 8.59 sec
[2022-06-11 10:38:10,648][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8715, train_acc: 73.98, train_fscore: 72.76, valid_loss: 2.1004, valid_acc: 37.8, valid_fscore: 37.02, test_loss: 2.0258, test_acc: 39.16, test_fscore: 37.75, time: 4.81 sec
[2022-06-11 10:38:18,848][run.py][line:172][INFO] Epoch: 10, train_loss: 0.833, train_acc: 75.05, train_fscore: 74.26, valid_loss: 1.9612, valid_acc: 37.87, valid_fscore: 37.59, test_loss: 1.9406, test_acc: 39.01, test_fscore: 37.51, time: 8.2 sec
[2022-06-11 10:38:27,100][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8191, train_acc: 75.26, train_fscore: 74.47, valid_loss: 2.1557, valid_acc: 38.99, valid_fscore: 37.24, test_loss: 2.0682, test_acc: 39.91, test_fscore: 37.3, time: 8.25 sec
