[2022-06-11 04:12:14,552][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 04:12:14,552][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0008, dropout=0.9, batch_size=16, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 04:12:26,052][run.py][line:172][INFO] Epoch: 1, train_loss: 1.5248, train_acc: 40.63, train_fscore: 32.51, valid_loss: 1.9624, valid_acc: 38.39, valid_fscore: 33.23, test_loss: 1.9759, test_acc: 37.5, test_fscore: 30.87, time: 4.74 sec
[2022-06-11 04:12:30,298][run.py][line:172][INFO] Epoch: 2, train_loss: 1.2652, train_acc: 55.72, train_fscore: 48.4, valid_loss: 1.8232, valid_acc: 35.94, valid_fscore: 29.81, test_loss: 1.8024, test_acc: 34.94, test_fscore: 27.87, time: 4.25 sec
[2022-06-11 04:12:33,390][run.py][line:172][INFO] Epoch: 3, train_loss: 1.2054, train_acc: 58.68, train_fscore: 50.84, valid_loss: 1.8009, valid_acc: 38.17, valid_fscore: 33.04, test_loss: 1.7837, test_acc: 36.67, test_fscore: 30.5, time: 3.09 sec
[2022-06-11 04:12:39,771][run.py][line:172][INFO] Epoch: 4, train_loss: 1.1622, train_acc: 62.1, train_fscore: 55.94, valid_loss: 1.9465, valid_acc: 38.32, valid_fscore: 35.23, test_loss: 1.8879, test_acc: 39.68, test_fscore: 35.44, time: 6.38 sec
[2022-06-11 04:12:45,592][run.py][line:172][INFO] Epoch: 5, train_loss: 1.1284, train_acc: 64.43, train_fscore: 60.19, valid_loss: 1.8685, valid_acc: 37.87, valid_fscore: 35.72, test_loss: 1.9287, test_acc: 39.68, test_fscore: 36.04, time: 5.82 sec
[2022-06-11 04:12:51,412][run.py][line:172][INFO] Epoch: 6, train_loss: 1.0819, train_acc: 66.92, train_fscore: 63.89, valid_loss: 1.862, valid_acc: 38.02, valid_fscore: 37.3, test_loss: 1.8252, test_acc: 39.38, test_fscore: 37.51, time: 5.82 sec
[2022-06-11 04:12:55,016][run.py][line:172][INFO] Epoch: 7, train_loss: 1.062, train_acc: 68.07, train_fscore: 65.27, valid_loss: 1.9269, valid_acc: 34.82, valid_fscore: 34.84, test_loss: 1.8322, test_acc: 37.12, test_fscore: 35.93, time: 3.6 sec
[2022-06-11 04:12:58,265][run.py][line:172][INFO] Epoch: 8, train_loss: 1.0538, train_acc: 69.32, train_fscore: 66.99, valid_loss: 1.9278, valid_acc: 34.9, valid_fscore: 35.5, test_loss: 1.8298, test_acc: 35.99, test_fscore: 35.44, time: 3.25 sec
[2022-06-11 04:13:01,360][run.py][line:172][INFO] Epoch: 9, train_loss: 1.0424, train_acc: 69.75, train_fscore: 67.66, valid_loss: 1.8953, valid_acc: 34.3, valid_fscore: 35.24, test_loss: 1.8252, test_acc: 36.6, test_fscore: 36.11, time: 3.1 sec
[2022-06-11 04:13:04,455][run.py][line:172][INFO] Epoch: 10, train_loss: 1.0215, train_acc: 69.99, train_fscore: 68.15, valid_loss: 1.9873, valid_acc: 36.83, valid_fscore: 36.67, test_loss: 1.8474, test_acc: 37.88, test_fscore: 36.23, time: 3.09 sec
[2022-06-11 04:13:07,164][run.py][line:172][INFO] Epoch: 11, train_loss: 1.009, train_acc: 70.44, train_fscore: 68.64, valid_loss: 1.9627, valid_acc: 36.68, valid_fscore: 36.55, test_loss: 1.8806, test_acc: 37.95, test_fscore: 36.44, time: 2.71 sec
[2022-06-11 04:13:10,040][run.py][line:172][INFO] Epoch: 12, train_loss: 0.9838, train_acc: 71.37, train_fscore: 69.58, valid_loss: 1.9507, valid_acc: 35.57, valid_fscore: 35.86, test_loss: 1.8819, test_acc: 36.9, test_fscore: 36.04, time: 2.88 sec
[2022-06-11 04:13:13,300][run.py][line:172][INFO] Epoch: 13, train_loss: 0.9782, train_acc: 71.57, train_fscore: 69.71, valid_loss: 1.9245, valid_acc: 34.67, valid_fscore: 35.17, test_loss: 1.8806, test_acc: 35.32, test_fscore: 34.75, time: 3.26 sec
[2022-06-11 04:13:16,310][run.py][line:172][INFO] Epoch: 14, train_loss: 0.9779, train_acc: 71.45, train_fscore: 69.76, valid_loss: 1.9142, valid_acc: 34.15, valid_fscore: 34.46, test_loss: 1.8067, test_acc: 36.82, test_fscore: 35.9, time: 3.01 sec
[2022-06-11 04:13:19,283][run.py][line:172][INFO] Epoch: 15, train_loss: 0.974, train_acc: 71.74, train_fscore: 70.12, valid_loss: 1.9601, valid_acc: 36.68, valid_fscore: 36.52, test_loss: 1.9274, test_acc: 37.2, test_fscore: 35.65, time: 2.97 sec
[2022-06-11 04:13:22,548][run.py][line:172][INFO] Epoch: 16, train_loss: 0.9715, train_acc: 72.01, train_fscore: 70.05, valid_loss: 1.9863, valid_acc: 36.53, valid_fscore: 36.21, test_loss: 1.8968, test_acc: 37.73, test_fscore: 36.13, time: 3.27 sec
[2022-06-11 04:13:28,215][run.py][line:172][INFO] Epoch: 17, train_loss: 0.9605, train_acc: 72.14, train_fscore: 70.48, valid_loss: 1.9169, valid_acc: 37.35, valid_fscore: 37.04, test_loss: 1.8992, test_acc: 38.48, test_fscore: 36.83, time: 5.67 sec
[2022-06-11 04:13:32,051][run.py][line:172][INFO] Epoch: 18, train_loss: 0.938, train_acc: 72.71, train_fscore: 70.83, valid_loss: 1.9264, valid_acc: 35.42, valid_fscore: 36.06, test_loss: 1.8995, test_acc: 38.1, test_fscore: 37.76, time: 3.84 sec
[2022-06-11 04:13:36,415][run.py][line:172][INFO] Epoch: 19, train_loss: 0.9291, train_acc: 73.1, train_fscore: 71.26, valid_loss: 1.9157, valid_acc: 37.57, valid_fscore: 37.0, test_loss: 1.907, test_acc: 38.78, test_fscore: 36.46, time: 4.36 sec
[2022-06-11 04:13:42,427][run.py][line:172][INFO] Epoch: 20, train_loss: 0.9317, train_acc: 73.07, train_fscore: 70.77, valid_loss: 1.9268, valid_acc: 35.71, valid_fscore: 35.83, test_loss: 1.8858, test_acc: 38.25, test_fscore: 37.09, time: 6.01 sec
[2022-06-11 04:13:48,473][run.py][line:172][INFO] Epoch: 21, train_loss: 0.902, train_acc: 73.0, train_fscore: 71.36, valid_loss: 2.0751, valid_acc: 34.97, valid_fscore: 35.88, test_loss: 1.9807, test_acc: 36.52, test_fscore: 35.73, time: 6.05 sec
[2022-06-11 04:13:53,816][run.py][line:172][INFO] Epoch: 22, train_loss: 0.9234, train_acc: 73.07, train_fscore: 71.68, valid_loss: 1.8887, valid_acc: 37.05, valid_fscore: 36.96, test_loss: 1.8851, test_acc: 38.63, test_fscore: 37.68, time: 5.34 sec
[2022-06-11 04:13:56,740][run.py][line:172][INFO] Epoch: 23, train_loss: 0.8961, train_acc: 73.39, train_fscore: 71.95, valid_loss: 2.0731, valid_acc: 35.79, valid_fscore: 36.0, test_loss: 1.9916, test_acc: 37.27, test_fscore: 36.05, time: 2.92 sec
[2022-06-11 04:13:59,841][run.py][line:172][INFO] Epoch: 24, train_loss: 0.8819, train_acc: 73.74, train_fscore: 72.23, valid_loss: 2.153, valid_acc: 37.8, valid_fscore: 37.51, test_loss: 2.062, test_acc: 38.18, test_fscore: 36.76, time: 3.1 sec
[2022-06-11 04:14:03,529][run.py][line:172][INFO] Epoch: 25, train_loss: 0.8488, train_acc: 74.62, train_fscore: 73.25, valid_loss: 2.1145, valid_acc: 36.46, valid_fscore: 36.06, test_loss: 2.0238, test_acc: 37.73, test_fscore: 36.07, time: 3.69 sec
[2022-06-11 04:14:06,648][run.py][line:172][INFO] Epoch: 26, train_loss: 0.854, train_acc: 74.12, train_fscore: 72.54, valid_loss: 2.151, valid_acc: 36.24, valid_fscore: 36.37, test_loss: 2.1349, test_acc: 36.22, test_fscore: 34.91, time: 3.12 sec
[2022-06-11 04:14:09,456][run.py][line:172][INFO] Epoch: 27, train_loss: 0.83, train_acc: 75.37, train_fscore: 74.11, valid_loss: 2.0411, valid_acc: 39.51, valid_fscore: 38.57, test_loss: 2.0235, test_acc: 40.06, test_fscore: 38.35, time: 2.81 sec
