[2022-06-11 01:12:33,616][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 01:12:33,616][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0002, dropout=0.5, batch_size=16, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 01:12:44,361][run.py][line:172][INFO] Epoch: 1, train_loss: 1.5685, train_acc: 38.89, train_fscore: 28.56, valid_loss: 1.8543, valid_acc: 35.79, valid_fscore: 29.81, test_loss: 1.878, test_acc: 34.56, test_fscore: 27.97, time: 4.36 sec
[2022-06-11 01:12:46,952][run.py][line:172][INFO] Epoch: 2, train_loss: 1.1291, train_acc: 60.0, train_fscore: 51.36, valid_loss: 2.0252, valid_acc: 40.18, valid_fscore: 34.67, test_loss: 1.9254, test_acc: 40.14, test_fscore: 33.14, time: 2.59 sec
[2022-06-11 01:12:49,720][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9896, train_acc: 68.29, train_fscore: 64.07, valid_loss: 1.9454, valid_acc: 39.29, valid_fscore: 37.94, test_loss: 1.9334, test_acc: 39.61, test_fscore: 37.35, time: 2.77 sec
[2022-06-11 01:12:52,689][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9107, train_acc: 72.77, train_fscore: 70.53, valid_loss: 2.0623, valid_acc: 40.48, valid_fscore: 39.08, test_loss: 1.9981, test_acc: 40.66, test_fscore: 38.94, time: 2.97 sec
[2022-06-11 01:12:55,634][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8892, train_acc: 73.31, train_fscore: 71.52, valid_loss: 1.9851, valid_acc: 38.99, valid_fscore: 37.24, test_loss: 2.0412, test_acc: 40.29, test_fscore: 37.73, time: 2.95 sec
[2022-06-11 01:12:58,880][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8783, train_acc: 73.64, train_fscore: 72.14, valid_loss: 1.8861, valid_acc: 40.03, valid_fscore: 39.2, test_loss: 1.8678, test_acc: 39.08, test_fscore: 37.71, time: 3.25 sec
[2022-06-11 01:13:05,064][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8617, train_acc: 73.86, train_fscore: 72.79, valid_loss: 1.9619, valid_acc: 39.66, valid_fscore: 39.19, test_loss: 1.9078, test_acc: 39.31, test_fscore: 38.29, time: 6.18 sec
[2022-06-11 01:13:10,668][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8592, train_acc: 74.29, train_fscore: 73.39, valid_loss: 1.9757, valid_acc: 40.85, valid_fscore: 39.96, test_loss: 1.9001, test_acc: 39.68, test_fscore: 38.03, time: 5.6 sec
[2022-06-11 01:13:13,581][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8464, train_acc: 74.94, train_fscore: 74.01, valid_loss: 2.0269, valid_acc: 39.43, valid_fscore: 39.62, test_loss: 1.9501, test_acc: 38.78, test_fscore: 38.16, time: 2.91 sec
[2022-06-11 01:13:16,882][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8318, train_acc: 74.86, train_fscore: 74.09, valid_loss: 2.106, valid_acc: 40.48, valid_fscore: 39.27, test_loss: 1.9686, test_acc: 39.61, test_fscore: 38.01, time: 3.3 sec
[2022-06-11 01:13:19,993][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8222, train_acc: 75.16, train_fscore: 74.32, valid_loss: 2.0639, valid_acc: 39.73, valid_fscore: 38.75, test_loss: 2.023, test_acc: 40.36, test_fscore: 38.78, time: 3.11 sec
[2022-06-11 01:13:22,803][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8096, train_acc: 75.7, train_fscore: 74.93, valid_loss: 2.0567, valid_acc: 38.02, valid_fscore: 37.92, test_loss: 2.0129, test_acc: 38.93, test_fscore: 38.31, time: 2.81 sec
[2022-06-11 01:13:25,556][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7996, train_acc: 75.74, train_fscore: 75.04, valid_loss: 1.9544, valid_acc: 40.4, valid_fscore: 39.81, test_loss: 1.9679, test_acc: 39.76, test_fscore: 38.42, time: 2.75 sec
[2022-06-11 01:13:28,411][run.py][line:172][INFO] Epoch: 14, train_loss: 0.7824, train_acc: 76.3, train_fscore: 75.71, valid_loss: 2.0054, valid_acc: 38.54, valid_fscore: 38.3, test_loss: 1.8973, test_acc: 39.68, test_fscore: 38.61, time: 2.85 sec
[2022-06-11 01:13:31,109][run.py][line:172][INFO] Epoch: 15, train_loss: 0.7702, train_acc: 76.68, train_fscore: 75.98, valid_loss: 1.9712, valid_acc: 39.66, valid_fscore: 39.2, test_loss: 1.9322, test_acc: 40.06, test_fscore: 38.74, time: 2.7 sec
[2022-06-11 01:13:33,715][run.py][line:172][INFO] Epoch: 16, train_loss: 0.7438, train_acc: 77.23, train_fscore: 76.62, valid_loss: 2.1343, valid_acc: 38.91, valid_fscore: 38.73, test_loss: 2.0771, test_acc: 38.86, test_fscore: 37.96, time: 2.61 sec
[2022-06-11 01:13:39,090][run.py][line:172][INFO] Epoch: 17, train_loss: 0.7344, train_acc: 77.7, train_fscore: 77.11, valid_loss: 2.1781, valid_acc: 37.87, valid_fscore: 38.06, test_loss: 2.16, test_acc: 38.7, test_fscore: 38.16, time: 5.37 sec
[2022-06-11 01:13:45,095][run.py][line:172][INFO] Epoch: 18, train_loss: 0.7147, train_acc: 78.3, train_fscore: 77.81, valid_loss: 2.0414, valid_acc: 39.06, valid_fscore: 38.76, test_loss: 2.0644, test_acc: 39.46, test_fscore: 38.37, time: 6.0 sec
[2022-06-11 01:13:48,350][run.py][line:172][INFO] Epoch: 19, train_loss: 0.69, train_acc: 78.85, train_fscore: 78.35, valid_loss: 2.1187, valid_acc: 38.47, valid_fscore: 38.06, test_loss: 2.1464, test_acc: 39.46, test_fscore: 38.08, time: 3.25 sec
[2022-06-11 01:13:51,228][run.py][line:172][INFO] Epoch: 20, train_loss: 0.6786, train_acc: 79.44, train_fscore: 78.99, valid_loss: 2.1501, valid_acc: 39.29, valid_fscore: 38.22, test_loss: 2.1871, test_acc: 39.01, test_fscore: 37.09, time: 2.88 sec
[2022-06-11 01:13:53,922][run.py][line:172][INFO] Epoch: 21, train_loss: 0.6322, train_acc: 80.57, train_fscore: 80.11, valid_loss: 2.2574, valid_acc: 37.57, valid_fscore: 37.6, test_loss: 2.2064, test_acc: 37.65, test_fscore: 36.95, time: 2.69 sec
[2022-06-11 01:13:56,517][run.py][line:172][INFO] Epoch: 22, train_loss: 0.6196, train_acc: 81.14, train_fscore: 80.75, valid_loss: 2.2385, valid_acc: 39.21, valid_fscore: 38.12, test_loss: 2.2254, test_acc: 39.31, test_fscore: 37.06, time: 2.59 sec
[2022-06-11 01:13:59,332][run.py][line:172][INFO] Epoch: 23, train_loss: 0.5926, train_acc: 81.54, train_fscore: 81.17, valid_loss: 2.5802, valid_acc: 37.72, valid_fscore: 37.87, test_loss: 2.4783, test_acc: 37.65, test_fscore: 37.05, time: 2.81 sec
[2022-06-11 01:14:02,265][run.py][line:172][INFO] Epoch: 24, train_loss: 0.5583, train_acc: 82.92, train_fscore: 82.61, valid_loss: 2.6601, valid_acc: 38.84, valid_fscore: 37.53, test_loss: 2.5173, test_acc: 38.1, test_fscore: 36.17, time: 2.93 sec
[2022-06-11 01:14:04,856][run.py][line:172][INFO] Epoch: 25, train_loss: 0.5449, train_acc: 83.15, train_fscore: 82.86, valid_loss: 2.6143, valid_acc: 37.28, valid_fscore: 37.07, test_loss: 2.5563, test_acc: 38.18, test_fscore: 37.29, time: 2.59 sec
[2022-06-11 01:14:10,451][run.py][line:172][INFO] Epoch: 26, train_loss: 0.5098, train_acc: 84.23, train_fscore: 83.98, valid_loss: 2.9285, valid_acc: 36.76, valid_fscore: 37.25, test_loss: 2.869, test_acc: 36.67, test_fscore: 36.38, time: 5.6 sec
