[2022-06-10 21:41:12,291][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 21:41:12,292][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0009, dropout=0.9, batch_size=32, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 21:41:22,875][run.py][line:172][INFO] Epoch: 1, train_loss: 1.6293, train_acc: 33.31, train_fscore: 22.64, valid_loss: 1.7148, valid_acc: 31.85, valid_fscore: 22.9, test_loss: 1.782, test_acc: 32.0, test_fscore: 21.9, time: 3.39 sec
[2022-06-10 21:41:25,145][run.py][line:172][INFO] Epoch: 2, train_loss: 1.3158, train_acc: 53.93, train_fscore: 46.43, valid_loss: 1.9064, valid_acc: 36.98, valid_fscore: 30.46, test_loss: 1.8252, test_acc: 36.6, test_fscore: 28.97, time: 2.27 sec
[2022-06-10 21:41:26,984][run.py][line:172][INFO] Epoch: 3, train_loss: 1.2135, train_acc: 61.1, train_fscore: 53.14, valid_loss: 1.7745, valid_acc: 39.43, valid_fscore: 33.43, test_loss: 1.7662, test_acc: 40.21, test_fscore: 32.65, time: 1.84 sec
[2022-06-10 21:41:28,734][run.py][line:172][INFO] Epoch: 4, train_loss: 1.1542, train_acc: 63.08, train_fscore: 55.48, valid_loss: 1.8435, valid_acc: 40.18, valid_fscore: 34.82, test_loss: 1.8058, test_acc: 39.38, test_fscore: 32.67, time: 1.75 sec
[2022-06-10 21:41:30,630][run.py][line:172][INFO] Epoch: 5, train_loss: 1.1207, train_acc: 63.85, train_fscore: 56.96, valid_loss: 1.6982, valid_acc: 39.88, valid_fscore: 35.21, test_loss: 1.7798, test_acc: 39.91, test_fscore: 33.9, time: 1.9 sec
[2022-06-10 21:41:32,773][run.py][line:172][INFO] Epoch: 6, train_loss: 1.1012, train_acc: 64.72, train_fscore: 58.26, valid_loss: 1.8361, valid_acc: 39.06, valid_fscore: 34.85, test_loss: 1.7882, test_acc: 39.23, test_fscore: 33.76, time: 2.14 sec
[2022-06-10 21:41:34,812][run.py][line:172][INFO] Epoch: 7, train_loss: 1.078, train_acc: 65.62, train_fscore: 60.62, valid_loss: 1.8843, valid_acc: 37.8, valid_fscore: 36.08, test_loss: 1.8155, test_acc: 39.91, test_fscore: 36.51, time: 2.04 sec
[2022-06-10 21:41:36,958][run.py][line:172][INFO] Epoch: 8, train_loss: 1.068, train_acc: 66.64, train_fscore: 63.43, valid_loss: 1.9347, valid_acc: 37.65, valid_fscore: 37.22, test_loss: 1.7923, test_acc: 38.78, test_fscore: 37.03, time: 2.15 sec
[2022-06-10 21:41:39,139][run.py][line:172][INFO] Epoch: 9, train_loss: 1.0598, train_acc: 68.76, train_fscore: 66.0, valid_loss: 1.889, valid_acc: 37.13, valid_fscore: 36.75, test_loss: 1.779, test_acc: 38.4, test_fscore: 37.0, time: 2.18 sec
[2022-06-10 21:41:41,421][run.py][line:172][INFO] Epoch: 10, train_loss: 1.0249, train_acc: 69.66, train_fscore: 67.8, valid_loss: 2.124, valid_acc: 39.51, valid_fscore: 38.23, test_loss: 1.8791, test_acc: 41.04, test_fscore: 38.72, time: 2.28 sec
[2022-06-10 21:41:43,537][run.py][line:172][INFO] Epoch: 11, train_loss: 1.0286, train_acc: 69.65, train_fscore: 67.64, valid_loss: 1.9631, valid_acc: 33.33, valid_fscore: 34.22, test_loss: 1.8789, test_acc: 36.07, test_fscore: 35.5, time: 2.12 sec
