[2022-06-11 10:46:41,122][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 10:46:41,122][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.001, dropout=0.5, batch_size=8, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 10:46:52,668][run.py][line:172][INFO] Epoch: 1, train_loss: 1.2314, train_acc: 57.11, train_fscore: 50.96, valid_loss: 2.3211, valid_acc: 37.57, valid_fscore: 36.67, test_loss: 2.2294, test_acc: 39.01, test_fscore: 37.19, time: 6.86 sec
[2022-06-11 10:46:58,063][run.py][line:172][INFO] Epoch: 2, train_loss: 0.9801, train_acc: 71.15, train_fscore: 69.11, valid_loss: 2.0111, valid_acc: 38.1, valid_fscore: 36.39, test_loss: 1.9519, test_acc: 39.53, test_fscore: 36.87, time: 5.39 sec
[2022-06-11 10:47:04,990][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9389, train_acc: 72.23, train_fscore: 70.08, valid_loss: 2.1176, valid_acc: 39.14, valid_fscore: 37.92, test_loss: 2.1264, test_acc: 39.91, test_fscore: 37.99, time: 6.93 sec
[2022-06-11 10:47:12,452][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9294, train_acc: 72.3, train_fscore: 70.6, valid_loss: 2.1695, valid_acc: 36.46, valid_fscore: 36.99, test_loss: 2.0794, test_acc: 38.33, test_fscore: 37.66, time: 7.46 sec
[2022-06-11 10:47:18,790][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9275, train_acc: 72.45, train_fscore: 70.4, valid_loss: 1.9347, valid_acc: 40.1, valid_fscore: 38.26, test_loss: 1.9377, test_acc: 38.93, test_fscore: 36.28, time: 6.34 sec
[2022-06-11 10:47:25,534][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8952, train_acc: 73.13, train_fscore: 71.58, valid_loss: 2.0577, valid_acc: 38.84, valid_fscore: 37.28, test_loss: 2.0008, test_acc: 38.55, test_fscore: 36.33, time: 6.74 sec
[2022-06-11 10:47:34,945][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8944, train_acc: 73.56, train_fscore: 72.14, valid_loss: 2.0484, valid_acc: 38.91, valid_fscore: 38.48, test_loss: 1.969, test_acc: 39.23, test_fscore: 38.06, time: 9.41 sec
[2022-06-11 10:47:46,970][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8909, train_acc: 73.42, train_fscore: 72.38, valid_loss: 2.0272, valid_acc: 38.1, valid_fscore: 37.48, test_loss: 1.9807, test_acc: 38.7, test_fscore: 37.28, time: 12.02 sec
[2022-06-11 10:47:55,578][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8799, train_acc: 73.78, train_fscore: 72.63, valid_loss: 2.1963, valid_acc: 38.91, valid_fscore: 38.33, test_loss: 2.133, test_acc: 38.63, test_fscore: 37.53, time: 8.61 sec
[2022-06-11 10:48:02,352][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8661, train_acc: 74.24, train_fscore: 73.19, valid_loss: 1.9171, valid_acc: 38.39, valid_fscore: 37.63, test_loss: 1.8852, test_acc: 38.93, test_fscore: 36.92, time: 6.77 sec
[2022-06-11 10:48:09,602][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8383, train_acc: 74.97, train_fscore: 74.18, valid_loss: 2.0311, valid_acc: 38.17, valid_fscore: 37.09, test_loss: 1.9721, test_acc: 39.46, test_fscore: 37.81, time: 7.25 sec
[2022-06-11 10:48:19,710][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8379, train_acc: 75.05, train_fscore: 74.21, valid_loss: 2.065, valid_acc: 39.51, valid_fscore: 38.1, test_loss: 2.0024, test_acc: 38.86, test_fscore: 37.07, time: 10.11 sec
[2022-06-11 10:48:29,979][run.py][line:172][INFO] Epoch: 13, train_loss: 0.8381, train_acc: 75.11, train_fscore: 74.2, valid_loss: 1.8526, valid_acc: 36.61, valid_fscore: 36.69, test_loss: 1.8134, test_acc: 36.9, test_fscore: 35.69, time: 10.27 sec
[2022-06-11 10:48:34,874][run.py][line:172][INFO] Epoch: 14, train_loss: 0.8277, train_acc: 75.4, train_fscore: 74.75, valid_loss: 2.161, valid_acc: 39.58, valid_fscore: 38.12, test_loss: 2.0877, test_acc: 38.78, test_fscore: 36.46, time: 4.89 sec
[2022-06-11 10:48:39,972][run.py][line:172][INFO] Epoch: 15, train_loss: 0.802, train_acc: 76.17, train_fscore: 75.48, valid_loss: 2.073, valid_acc: 39.21, valid_fscore: 38.62, test_loss: 2.0111, test_acc: 38.93, test_fscore: 37.23, time: 5.1 sec
[2022-06-11 10:48:44,537][run.py][line:172][INFO] Epoch: 16, train_loss: 0.7884, train_acc: 76.75, train_fscore: 76.1, valid_loss: 2.1433, valid_acc: 39.06, valid_fscore: 38.4, test_loss: 2.086, test_acc: 39.31, test_fscore: 37.64, time: 4.56 sec
[2022-06-11 10:48:49,345][run.py][line:172][INFO] Epoch: 17, train_loss: 0.7527, train_acc: 77.02, train_fscore: 76.34, valid_loss: 2.2701, valid_acc: 39.21, valid_fscore: 38.17, test_loss: 2.198, test_acc: 38.18, test_fscore: 36.56, time: 4.81 sec
[2022-06-11 10:48:55,512][run.py][line:172][INFO] Epoch: 18, train_loss: 0.7205, train_acc: 78.12, train_fscore: 77.56, valid_loss: 2.3449, valid_acc: 40.18, valid_fscore: 39.23, test_loss: 2.3348, test_acc: 38.7, test_fscore: 37.09, time: 6.17 sec
[2022-06-11 10:49:00,694][run.py][line:172][INFO] Epoch: 19, train_loss: 0.7265, train_acc: 78.13, train_fscore: 77.48, valid_loss: 2.2094, valid_acc: 38.69, valid_fscore: 38.17, test_loss: 2.1751, test_acc: 39.16, test_fscore: 37.62, time: 5.18 sec
[2022-06-11 10:49:08,431][run.py][line:172][INFO] Epoch: 20, train_loss: 0.7181, train_acc: 78.75, train_fscore: 78.23, valid_loss: 2.1675, valid_acc: 40.1, valid_fscore: 38.83, test_loss: 2.0803, test_acc: 39.38, test_fscore: 37.5, time: 7.74 sec
[2022-06-11 10:49:12,643][run.py][line:172][INFO] Epoch: 21, train_loss: 0.6579, train_acc: 79.77, train_fscore: 79.24, valid_loss: 2.4967, valid_acc: 37.72, valid_fscore: 38.46, test_loss: 2.3731, test_acc: 38.86, test_fscore: 38.86, time: 4.21 sec
