[2022-06-10 13:36:14,998][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 13:36:14,998][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0002, dropout=0.0, batch_size=64, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 13:36:21,696][run.py][line:172][INFO] Epoch: 1, train_loss: 1.8877, train_acc: 28.87, train_fscore: 14.88, valid_loss: 1.8001, valid_acc: 29.24, valid_fscore: 13.23, test_loss: 1.8362, test_acc: 26.28, test_fscore: 10.94, time: 2.01 sec
[2022-06-10 13:36:22,961][run.py][line:172][INFO] Epoch: 2, train_loss: 1.5716, train_acc: 34.79, train_fscore: 21.51, valid_loss: 1.8888, valid_acc: 31.4, valid_fscore: 22.43, test_loss: 1.9205, test_acc: 33.13, test_fscore: 22.16, time: 1.27 sec
[2022-06-10 13:36:24,234][run.py][line:172][INFO] Epoch: 3, train_loss: 1.3305, train_acc: 49.53, train_fscore: 39.58, valid_loss: 1.8284, valid_acc: 35.27, valid_fscore: 29.91, test_loss: 1.8036, test_acc: 34.11, test_fscore: 28.32, time: 1.27 sec
[2022-06-10 13:36:25,500][run.py][line:172][INFO] Epoch: 4, train_loss: 1.1709, train_acc: 57.35, train_fscore: 49.4, valid_loss: 1.8641, valid_acc: 40.03, valid_fscore: 33.53, test_loss: 1.8598, test_acc: 39.53, test_fscore: 32.03, time: 1.27 sec
[2022-06-10 13:36:26,707][run.py][line:172][INFO] Epoch: 5, train_loss: 1.0587, train_acc: 63.01, train_fscore: 55.13, valid_loss: 1.9972, valid_acc: 40.33, valid_fscore: 34.81, test_loss: 1.9599, test_acc: 40.29, test_fscore: 33.48, time: 1.21 sec
[2022-06-10 13:36:27,892][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9944, train_acc: 66.52, train_fscore: 61.22, valid_loss: 2.0045, valid_acc: 40.25, valid_fscore: 37.72, test_loss: 1.943, test_acc: 39.08, test_fscore: 35.83, time: 1.18 sec
[2022-06-10 13:36:29,046][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9412, train_acc: 70.94, train_fscore: 68.73, valid_loss: 1.9781, valid_acc: 38.47, valid_fscore: 37.36, test_loss: 1.9383, test_acc: 38.7, test_fscore: 36.74, time: 1.15 sec
[2022-06-10 13:36:30,211][run.py][line:172][INFO] Epoch: 8, train_loss: 0.899, train_acc: 72.63, train_fscore: 71.05, valid_loss: 1.8904, valid_acc: 39.73, valid_fscore: 38.17, test_loss: 1.884, test_acc: 39.61, test_fscore: 37.38, time: 1.16 sec
[2022-06-10 13:36:31,395][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8805, train_acc: 73.4, train_fscore: 71.57, valid_loss: 1.8932, valid_acc: 37.57, valid_fscore: 37.88, test_loss: 1.8654, test_acc: 38.1, test_fscore: 37.75, time: 1.18 sec
[2022-06-10 13:36:32,635][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8503, train_acc: 73.59, train_fscore: 72.5, valid_loss: 1.9445, valid_acc: 40.7, valid_fscore: 39.12, test_loss: 1.9227, test_acc: 39.61, test_fscore: 37.33, time: 1.24 sec
[2022-06-10 13:36:33,871][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8479, train_acc: 74.08, train_fscore: 73.16, valid_loss: 1.9293, valid_acc: 39.06, valid_fscore: 38.7, test_loss: 1.8796, test_acc: 39.08, test_fscore: 38.06, time: 1.24 sec
[2022-06-10 13:36:35,145][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8364, train_acc: 74.23, train_fscore: 73.31, valid_loss: 1.9047, valid_acc: 39.29, valid_fscore: 38.74, test_loss: 1.8803, test_acc: 39.61, test_fscore: 38.57, time: 1.27 sec
[2022-06-10 13:36:36,410][run.py][line:172][INFO] Epoch: 13, train_loss: 0.8385, train_acc: 74.32, train_fscore: 73.4, valid_loss: 1.9537, valid_acc: 40.48, valid_fscore: 39.65, test_loss: 1.8936, test_acc: 38.63, test_fscore: 36.91, time: 1.27 sec
[2022-06-10 13:36:37,811][run.py][line:172][INFO] Epoch: 14, train_loss: 0.8341, train_acc: 74.63, train_fscore: 73.82, valid_loss: 1.9721, valid_acc: 40.92, valid_fscore: 39.39, test_loss: 1.9694, test_acc: 40.51, test_fscore: 38.12, time: 1.4 sec
[2022-06-10 13:36:39,071][run.py][line:172][INFO] Epoch: 15, train_loss: 0.8414, train_acc: 74.36, train_fscore: 73.51, valid_loss: 1.973, valid_acc: 38.84, valid_fscore: 38.39, test_loss: 1.9183, test_acc: 39.01, test_fscore: 38.15, time: 1.26 sec
