[2022-06-11 13:25:06,922][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 13:25:06,923][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.8, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 13:25:19,718][run.py][line:172][INFO] Epoch: 1, train_loss: 1.3793, train_acc: 48.58, train_fscore: 40.35, valid_loss: 1.8387, valid_acc: 38.39, valid_fscore: 32.8, test_loss: 1.823, test_acc: 38.48, test_fscore: 31.46, time: 8.39 sec
[2022-06-11 13:25:27,617][run.py][line:172][INFO] Epoch: 2, train_loss: 1.1004, train_acc: 63.7, train_fscore: 56.77, valid_loss: 2.0776, valid_acc: 40.1, valid_fscore: 34.92, test_loss: 1.999, test_acc: 39.83, test_fscore: 33.33, time: 7.9 sec
[2022-06-11 13:25:31,605][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0232, train_acc: 68.48, train_fscore: 65.35, valid_loss: 2.0099, valid_acc: 39.96, valid_fscore: 37.71, test_loss: 2.0255, test_acc: 40.44, test_fscore: 37.05, time: 3.99 sec
[2022-06-11 13:25:38,927][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9868, train_acc: 71.66, train_fscore: 69.54, valid_loss: 1.9836, valid_acc: 38.47, valid_fscore: 37.78, test_loss: 1.9281, test_acc: 39.23, test_fscore: 37.55, time: 7.32 sec
[2022-06-11 13:25:46,834][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9439, train_acc: 72.42, train_fscore: 70.59, valid_loss: 2.1514, valid_acc: 39.14, valid_fscore: 38.36, test_loss: 2.1668, test_acc: 39.08, test_fscore: 37.19, time: 7.91 sec
[2022-06-11 13:25:54,370][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9369, train_acc: 72.43, train_fscore: 70.55, valid_loss: 1.9158, valid_acc: 38.54, valid_fscore: 37.85, test_loss: 1.8586, test_acc: 38.93, test_fscore: 37.44, time: 7.54 sec
[2022-06-11 13:26:02,978][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9212, train_acc: 72.82, train_fscore: 71.19, valid_loss: 2.0225, valid_acc: 38.54, valid_fscore: 37.6, test_loss: 1.9579, test_acc: 38.63, test_fscore: 36.8, time: 8.61 sec
[2022-06-11 13:26:10,239][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9188, train_acc: 73.25, train_fscore: 71.39, valid_loss: 1.9712, valid_acc: 37.95, valid_fscore: 37.25, test_loss: 1.9007, test_acc: 38.33, test_fscore: 36.74, time: 7.26 sec
[2022-06-11 13:26:21,596][run.py][line:172][INFO] Epoch: 9, train_loss: 0.909, train_acc: 73.34, train_fscore: 71.53, valid_loss: 2.0503, valid_acc: 38.69, valid_fscore: 38.63, test_loss: 1.9514, test_acc: 39.53, test_fscore: 38.62, time: 11.36 sec
[2022-06-11 13:26:31,377][run.py][line:172][INFO] Epoch: 10, train_loss: 0.9024, train_acc: 73.65, train_fscore: 72.18, valid_loss: 1.8779, valid_acc: 39.73, valid_fscore: 38.9, test_loss: 1.8229, test_acc: 39.68, test_fscore: 38.21, time: 9.78 sec
[2022-06-11 13:26:38,875][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8864, train_acc: 73.74, train_fscore: 72.47, valid_loss: 1.9763, valid_acc: 38.91, valid_fscore: 37.71, test_loss: 1.889, test_acc: 40.21, test_fscore: 38.43, time: 7.5 sec
