[2022-06-11 11:31:25,236][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 11:31:25,236][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0006, dropout=0.6, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 11:31:38,638][run.py][line:172][INFO] Epoch: 1, train_loss: 1.2688, train_acc: 53.86, train_fscore: 46.19, valid_loss: 2.1454, valid_acc: 37.5, valid_fscore: 34.1, test_loss: 2.0652, test_acc: 38.93, test_fscore: 34.44, time: 6.31 sec
[2022-06-11 11:31:46,292][run.py][line:172][INFO] Epoch: 2, train_loss: 0.9866, train_acc: 70.3, train_fscore: 68.04, valid_loss: 2.0845, valid_acc: 40.55, valid_fscore: 38.28, test_loss: 2.0321, test_acc: 40.21, test_fscore: 37.15, time: 7.65 sec
[2022-06-11 11:31:51,371][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9389, train_acc: 72.23, train_fscore: 70.15, valid_loss: 2.0966, valid_acc: 38.69, valid_fscore: 37.48, test_loss: 2.1272, test_acc: 39.16, test_fscore: 37.35, time: 5.08 sec
[2022-06-11 11:31:56,280][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9315, train_acc: 72.67, train_fscore: 70.91, valid_loss: 2.0499, valid_acc: 39.06, valid_fscore: 38.07, test_loss: 1.9758, test_acc: 39.68, test_fscore: 37.95, time: 4.91 sec
[2022-06-11 11:32:01,397][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9132, train_acc: 72.62, train_fscore: 70.72, valid_loss: 2.063, valid_acc: 38.54, valid_fscore: 37.29, test_loss: 2.0529, test_acc: 38.18, test_fscore: 35.79, time: 5.12 sec
[2022-06-11 11:32:06,494][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8905, train_acc: 73.0, train_fscore: 71.35, valid_loss: 1.9658, valid_acc: 38.69, valid_fscore: 37.75, test_loss: 1.914, test_acc: 38.4, test_fscore: 36.6, time: 5.1 sec
[2022-06-11 11:32:13,258][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8896, train_acc: 73.44, train_fscore: 71.92, valid_loss: 1.9877, valid_acc: 38.91, valid_fscore: 38.64, test_loss: 1.9429, test_acc: 39.23, test_fscore: 38.13, time: 6.76 sec
[2022-06-11 11:32:20,821][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8717, train_acc: 74.18, train_fscore: 72.96, valid_loss: 2.0373, valid_acc: 37.8, valid_fscore: 36.98, test_loss: 1.9791, test_acc: 38.1, test_fscore: 36.46, time: 7.56 sec
[2022-06-11 11:32:26,553][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8642, train_acc: 74.39, train_fscore: 73.29, valid_loss: 2.1543, valid_acc: 39.06, valid_fscore: 38.55, test_loss: 2.0713, test_acc: 39.68, test_fscore: 38.4, time: 5.73 sec
[2022-06-11 11:32:31,360][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8515, train_acc: 74.89, train_fscore: 73.86, valid_loss: 1.8925, valid_acc: 38.39, valid_fscore: 37.36, test_loss: 1.8462, test_acc: 40.81, test_fscore: 38.74, time: 4.81 sec
[2022-06-11 11:32:35,392][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8272, train_acc: 75.15, train_fscore: 74.28, valid_loss: 2.095, valid_acc: 38.62, valid_fscore: 37.41, test_loss: 2.0321, test_acc: 40.21, test_fscore: 37.92, time: 4.03 sec
[2022-06-11 11:32:42,580][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8091, train_acc: 75.87, train_fscore: 75.14, valid_loss: 2.0511, valid_acc: 39.81, valid_fscore: 39.36, test_loss: 2.0295, test_acc: 39.76, test_fscore: 38.78, time: 7.19 sec
[2022-06-11 11:32:47,389][run.py][line:172][INFO] Epoch: 13, train_loss: 0.8024, train_acc: 76.4, train_fscore: 75.62, valid_loss: 1.9432, valid_acc: 37.28, valid_fscore: 37.8, test_loss: 1.9128, test_acc: 37.42, test_fscore: 36.64, time: 4.81 sec
[2022-06-11 11:32:52,278][run.py][line:172][INFO] Epoch: 14, train_loss: 0.7772, train_acc: 76.5, train_fscore: 75.76, valid_loss: 2.1328, valid_acc: 38.76, valid_fscore: 37.73, test_loss: 2.0467, test_acc: 39.98, test_fscore: 38.1, time: 4.89 sec
[2022-06-11 11:33:00,466][run.py][line:172][INFO] Epoch: 15, train_loss: 0.7524, train_acc: 77.39, train_fscore: 76.77, valid_loss: 2.1525, valid_acc: 37.65, valid_fscore: 37.46, test_loss: 2.0532, test_acc: 38.93, test_fscore: 37.47, time: 8.19 sec
[2022-06-11 11:33:08,761][run.py][line:172][INFO] Epoch: 16, train_loss: 0.7361, train_acc: 78.18, train_fscore: 77.65, valid_loss: 2.2647, valid_acc: 38.17, valid_fscore: 37.88, test_loss: 2.1859, test_acc: 38.55, test_fscore: 37.22, time: 8.29 sec
[2022-06-11 11:33:17,772][run.py][line:172][INFO] Epoch: 17, train_loss: 0.7095, train_acc: 78.47, train_fscore: 77.9, valid_loss: 2.3797, valid_acc: 37.65, valid_fscore: 37.61, test_loss: 2.3018, test_acc: 38.7, test_fscore: 38.21, time: 9.01 sec
[2022-06-11 11:33:25,968][run.py][line:172][INFO] Epoch: 18, train_loss: 0.6742, train_acc: 80.04, train_fscore: 79.53, valid_loss: 2.3642, valid_acc: 37.13, valid_fscore: 36.52, test_loss: 2.3086, test_acc: 39.16, test_fscore: 37.75, time: 8.2 sec
[2022-06-11 11:33:33,001][run.py][line:172][INFO] Epoch: 19, train_loss: 0.6292, train_acc: 80.97, train_fscore: 80.5, valid_loss: 2.2859, valid_acc: 38.32, valid_fscore: 38.04, test_loss: 2.2118, test_acc: 39.01, test_fscore: 38.01, time: 7.03 sec
[2022-06-11 11:33:37,092][run.py][line:172][INFO] Epoch: 20, train_loss: 0.6303, train_acc: 81.32, train_fscore: 80.87, valid_loss: 2.3774, valid_acc: 37.95, valid_fscore: 37.57, test_loss: 2.2916, test_acc: 39.31, test_fscore: 38.02, time: 4.09 sec
[2022-06-11 11:33:41,276][run.py][line:172][INFO] Epoch: 21, train_loss: 0.5882, train_acc: 82.29, train_fscore: 81.92, valid_loss: 2.6869, valid_acc: 35.64, valid_fscore: 36.6, test_loss: 2.5839, test_acc: 36.67, test_fscore: 36.95, time: 4.18 sec
[2022-06-11 11:33:45,816][run.py][line:172][INFO] Epoch: 22, train_loss: 0.5553, train_acc: 83.65, train_fscore: 83.34, valid_loss: 2.6044, valid_acc: 38.1, valid_fscore: 36.76, test_loss: 2.6069, test_acc: 38.86, test_fscore: 36.06, time: 4.54 sec
[2022-06-11 11:33:50,552][run.py][line:172][INFO] Epoch: 23, train_loss: 0.5536, train_acc: 83.31, train_fscore: 82.96, valid_loss: 2.8048, valid_acc: 35.49, valid_fscore: 35.62, test_loss: 2.6402, test_acc: 38.1, test_fscore: 37.05, time: 4.74 sec
[2022-06-11 11:33:55,122][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4997, train_acc: 84.97, train_fscore: 84.71, valid_loss: 3.1501, valid_acc: 37.57, valid_fscore: 37.6, test_loss: 2.993, test_acc: 38.86, test_fscore: 38.13, time: 4.57 sec
[2022-06-11 11:34:00,151][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4867, train_acc: 85.25, train_fscore: 85.0, valid_loss: 3.1424, valid_acc: 37.72, valid_fscore: 37.52, test_loss: 3.0168, test_acc: 38.86, test_fscore: 37.77, time: 5.03 sec
[2022-06-11 11:34:05,784][run.py][line:172][INFO] Epoch: 26, train_loss: 0.4412, train_acc: 86.75, train_fscore: 86.55, valid_loss: 3.163, valid_acc: 36.16, valid_fscore: 36.77, test_loss: 2.9691, test_acc: 37.27, test_fscore: 37.01, time: 5.63 sec
[2022-06-11 11:34:10,536][run.py][line:172][INFO] Epoch: 27, train_loss: 0.4269, train_acc: 87.46, train_fscore: 87.28, valid_loss: 3.069, valid_acc: 37.72, valid_fscore: 37.66, test_loss: 2.8188, test_acc: 39.01, test_fscore: 38.12, time: 4.75 sec
[2022-06-11 11:34:15,358][run.py][line:172][INFO] Epoch: 28, train_loss: 0.3815, train_acc: 88.3, train_fscore: 88.16, valid_loss: 3.5258, valid_acc: 35.71, valid_fscore: 36.03, test_loss: 3.3504, test_acc: 37.5, test_fscore: 37.14, time: 4.82 sec
[2022-06-11 11:34:19,941][run.py][line:172][INFO] Epoch: 29, train_loss: 0.4001, train_acc: 88.13, train_fscore: 88.01, valid_loss: 3.5136, valid_acc: 37.35, valid_fscore: 37.06, test_loss: 3.3729, test_acc: 38.25, test_fscore: 37.25, time: 4.58 sec
[2022-06-11 11:34:24,870][run.py][line:172][INFO] Epoch: 30, train_loss: 0.3671, train_acc: 88.86, train_fscore: 88.73, valid_loss: 3.7377, valid_acc: 35.34, valid_fscore: 35.74, test_loss: 3.4727, test_acc: 37.8, test_fscore: 37.19, time: 4.93 sec
[2022-06-11 11:34:31,964][run.py][line:172][INFO] Epoch: 31, train_loss: 0.3331, train_acc: 90.25, train_fscore: 90.14, valid_loss: 4.5372, valid_acc: 36.16, valid_fscore: 35.63, test_loss: 4.3161, test_acc: 37.88, test_fscore: 36.48, time: 7.09 sec
[2022-06-11 11:34:37,817][run.py][line:172][INFO] Epoch: 32, train_loss: 0.3303, train_acc: 89.7, train_fscore: 89.61, valid_loss: 3.7572, valid_acc: 35.57, valid_fscore: 35.98, test_loss: 3.5836, test_acc: 37.73, test_fscore: 37.5, time: 5.85 sec
[2022-06-11 11:34:44,757][run.py][line:172][INFO] Epoch: 33, train_loss: 0.3083, train_acc: 91.1, train_fscore: 91.02, valid_loss: 4.1721, valid_acc: 36.68, valid_fscore: 36.66, test_loss: 3.9781, test_acc: 38.63, test_fscore: 37.59, time: 6.94 sec
[2022-06-11 11:34:53,462][run.py][line:172][INFO] Epoch: 34, train_loss: 0.291, train_acc: 90.97, train_fscore: 90.89, valid_loss: 4.3119, valid_acc: 37.35, valid_fscore: 37.29, test_loss: 4.1382, test_acc: 38.7, test_fscore: 37.86, time: 8.7 sec
[2022-06-11 11:34:58,993][run.py][line:172][INFO] Epoch: 35, train_loss: 0.2815, train_acc: 91.7, train_fscore: 91.63, valid_loss: 4.2715, valid_acc: 35.34, valid_fscore: 35.75, test_loss: 4.023, test_acc: 37.12, test_fscore: 36.84, time: 5.53 sec
[2022-06-11 11:35:04,424][run.py][line:172][INFO] Epoch: 36, train_loss: 0.2726, train_acc: 92.04, train_fscore: 91.99, valid_loss: 4.4538, valid_acc: 35.12, valid_fscore: 35.59, test_loss: 4.0798, test_acc: 36.52, test_fscore: 36.43, time: 5.43 sec
[2022-06-11 11:35:12,511][run.py][line:172][INFO] Epoch: 37, train_loss: 0.2577, train_acc: 92.56, train_fscore: 92.5, valid_loss: 4.1649, valid_acc: 36.24, valid_fscore: 35.86, test_loss: 4.0301, test_acc: 37.5, test_fscore: 36.56, time: 8.09 sec
[2022-06-11 11:35:17,958][run.py][line:172][INFO] Epoch: 38, train_loss: 0.2453, train_acc: 92.87, train_fscore: 92.82, valid_loss: 4.9282, valid_acc: 35.71, valid_fscore: 35.44, test_loss: 4.6679, test_acc: 37.8, test_fscore: 36.87, time: 5.45 sec
[2022-06-11 11:35:22,814][run.py][line:172][INFO] Epoch: 39, train_loss: 0.2535, train_acc: 92.86, train_fscore: 92.82, valid_loss: 4.2546, valid_acc: 36.31, valid_fscore: 36.47, test_loss: 4.319, test_acc: 37.05, test_fscore: 36.21, time: 4.86 sec
[2022-06-11 11:35:26,734][run.py][line:172][INFO] Epoch: 40, train_loss: 0.2403, train_acc: 92.82, train_fscore: 92.78, valid_loss: 4.6218, valid_acc: 35.86, valid_fscore: 35.84, test_loss: 4.3527, test_acc: 37.8, test_fscore: 37.07, time: 3.92 sec
[2022-06-11 11:35:31,087][run.py][line:172][INFO] Epoch: 41, train_loss: 0.2123, train_acc: 93.59, train_fscore: 93.54, valid_loss: 5.2636, valid_acc: 35.57, valid_fscore: 35.82, test_loss: 5.2559, test_acc: 37.88, test_fscore: 37.0, time: 4.35 sec
[2022-06-11 11:35:36,322][run.py][line:172][INFO] Epoch: 42, train_loss: 0.1957, train_acc: 94.01, train_fscore: 93.98, valid_loss: 4.9495, valid_acc: 34.45, valid_fscore: 34.69, test_loss: 4.7883, test_acc: 37.27, test_fscore: 36.52, time: 5.23 sec
[2022-06-11 11:35:41,955][run.py][line:172][INFO] Epoch: 43, train_loss: 0.1982, train_acc: 94.3, train_fscore: 94.28, valid_loss: 4.9369, valid_acc: 36.53, valid_fscore: 36.48, test_loss: 4.6288, test_acc: 38.33, test_fscore: 37.42, time: 5.63 sec
