[2022-06-10 23:44:11,711][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 23:44:11,712][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.001, dropout=0.2, batch_size=16, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 23:44:23,512][run.py][line:172][INFO] Epoch: 1, train_loss: 1.3101, train_acc: 52.76, train_fscore: 45.19, valid_loss: 1.9456, valid_acc: 39.51, valid_fscore: 33.71, test_loss: 1.9343, test_acc: 39.83, test_fscore: 32.7, time: 4.77 sec
[2022-06-10 23:44:28,090][run.py][line:172][INFO] Epoch: 2, train_loss: 0.9532, train_acc: 70.32, train_fscore: 66.88, valid_loss: 2.0542, valid_acc: 39.88, valid_fscore: 37.88, test_loss: 1.9648, test_acc: 40.14, test_fscore: 37.24, time: 4.58 sec
[2022-06-10 23:44:33,912][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9105, train_acc: 72.8, train_fscore: 70.92, valid_loss: 1.9223, valid_acc: 40.03, valid_fscore: 38.89, test_loss: 1.8915, test_acc: 40.14, test_fscore: 38.65, time: 5.82 sec
[2022-06-10 23:44:38,753][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8802, train_acc: 73.6, train_fscore: 72.61, valid_loss: 2.0598, valid_acc: 39.96, valid_fscore: 38.72, test_loss: 2.0002, test_acc: 39.68, test_fscore: 37.68, time: 4.84 sec
[2022-06-10 23:44:42,632][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8667, train_acc: 74.26, train_fscore: 73.21, valid_loss: 2.0064, valid_acc: 40.25, valid_fscore: 39.37, test_loss: 2.0712, test_acc: 38.48, test_fscore: 37.06, time: 3.88 sec
[2022-06-10 23:44:48,217][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8627, train_acc: 74.31, train_fscore: 73.45, valid_loss: 1.9954, valid_acc: 39.21, valid_fscore: 38.67, test_loss: 1.9636, test_acc: 38.18, test_fscore: 37.16, time: 5.58 sec
[2022-06-10 23:44:54,138][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8456, train_acc: 74.21, train_fscore: 73.46, valid_loss: 1.9652, valid_acc: 38.99, valid_fscore: 38.59, test_loss: 1.8954, test_acc: 39.23, test_fscore: 38.01, time: 5.92 sec
[2022-06-10 23:44:58,199][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8282, train_acc: 75.13, train_fscore: 74.26, valid_loss: 1.9859, valid_acc: 37.5, valid_fscore: 38.09, test_loss: 1.9023, test_acc: 38.55, test_fscore: 38.2, time: 4.06 sec
[2022-06-10 23:45:01,128][run.py][line:172][INFO] Epoch: 9, train_loss: 0.816, train_acc: 75.47, train_fscore: 74.68, valid_loss: 2.0819, valid_acc: 37.8, valid_fscore: 37.21, test_loss: 2.0188, test_acc: 39.46, test_fscore: 37.98, time: 2.93 sec
[2022-06-10 23:45:05,703][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7937, train_acc: 76.24, train_fscore: 75.59, valid_loss: 2.1233, valid_acc: 38.47, valid_fscore: 38.64, test_loss: 1.9799, test_acc: 38.33, test_fscore: 37.65, time: 4.57 sec
[2022-06-10 23:45:09,016][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7601, train_acc: 77.28, train_fscore: 76.57, valid_loss: 2.0795, valid_acc: 38.69, valid_fscore: 37.78, test_loss: 2.0301, test_acc: 40.21, test_fscore: 38.54, time: 3.31 sec
[2022-06-10 23:45:11,983][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7382, train_acc: 77.93, train_fscore: 77.32, valid_loss: 2.1868, valid_acc: 37.57, valid_fscore: 37.22, test_loss: 2.1438, test_acc: 38.33, test_fscore: 37.26, time: 2.97 sec
[2022-06-10 23:45:15,977][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7034, train_acc: 78.67, train_fscore: 78.06, valid_loss: 2.2127, valid_acc: 36.61, valid_fscore: 36.52, test_loss: 2.1545, test_acc: 37.58, test_fscore: 36.47, time: 3.99 sec
[2022-06-10 23:45:21,655][run.py][line:172][INFO] Epoch: 14, train_loss: 0.6787, train_acc: 79.49, train_fscore: 78.94, valid_loss: 2.2292, valid_acc: 38.47, valid_fscore: 37.47, test_loss: 2.16, test_acc: 38.7, test_fscore: 36.91, time: 5.68 sec
[2022-06-10 23:45:25,474][run.py][line:172][INFO] Epoch: 15, train_loss: 0.6573, train_acc: 79.78, train_fscore: 79.22, valid_loss: 2.256, valid_acc: 38.1, valid_fscore: 37.58, test_loss: 2.2738, test_acc: 38.33, test_fscore: 36.92, time: 3.82 sec
[2022-06-10 23:45:28,569][run.py][line:172][INFO] Epoch: 16, train_loss: 0.6395, train_acc: 80.32, train_fscore: 79.83, valid_loss: 2.327, valid_acc: 38.32, valid_fscore: 37.52, test_loss: 2.3532, test_acc: 38.55, test_fscore: 37.07, time: 3.09 sec
[2022-06-10 23:45:32,460][run.py][line:172][INFO] Epoch: 17, train_loss: 0.604, train_acc: 81.7, train_fscore: 81.29, valid_loss: 2.826, valid_acc: 36.38, valid_fscore: 36.39, test_loss: 2.7397, test_acc: 37.88, test_fscore: 37.06, time: 3.89 sec
[2022-06-10 23:45:38,431][run.py][line:172][INFO] Epoch: 18, train_loss: 0.5652, train_acc: 82.56, train_fscore: 82.18, valid_loss: 2.359, valid_acc: 36.98, valid_fscore: 37.22, test_loss: 2.3601, test_acc: 38.33, test_fscore: 37.51, time: 5.97 sec
[2022-06-10 23:45:43,663][run.py][line:172][INFO] Epoch: 19, train_loss: 0.5304, train_acc: 83.68, train_fscore: 83.38, valid_loss: 2.6297, valid_acc: 39.36, valid_fscore: 38.47, test_loss: 2.776, test_acc: 37.42, test_fscore: 36.05, time: 5.23 sec
[2022-06-10 23:45:46,724][run.py][line:172][INFO] Epoch: 20, train_loss: 0.4934, train_acc: 84.6, train_fscore: 84.34, valid_loss: 2.8329, valid_acc: 38.17, valid_fscore: 37.38, test_loss: 2.8679, test_acc: 39.01, test_fscore: 37.47, time: 3.06 sec
[2022-06-10 23:45:52,142][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4861, train_acc: 84.65, train_fscore: 84.38, valid_loss: 3.0049, valid_acc: 36.68, valid_fscore: 37.37, test_loss: 2.9358, test_acc: 37.73, test_fscore: 37.52, time: 5.42 sec
[2022-06-10 23:45:58,126][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4505, train_acc: 85.86, train_fscore: 85.65, valid_loss: 2.8671, valid_acc: 38.39, valid_fscore: 37.67, test_loss: 2.9373, test_acc: 38.18, test_fscore: 36.34, time: 5.98 sec
[2022-06-10 23:46:01,332][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4198, train_acc: 86.76, train_fscore: 86.56, valid_loss: 3.0613, valid_acc: 34.67, valid_fscore: 35.44, test_loss: 2.9457, test_acc: 36.45, test_fscore: 36.67, time: 3.21 sec
[2022-06-10 23:46:04,575][run.py][line:172][INFO] Epoch: 24, train_loss: 0.3959, train_acc: 87.32, train_fscore: 87.18, valid_loss: 3.2289, valid_acc: 38.1, valid_fscore: 37.59, test_loss: 3.0876, test_acc: 39.01, test_fscore: 37.65, time: 3.24 sec
[2022-06-10 23:46:07,504][run.py][line:172][INFO] Epoch: 25, train_loss: 0.3783, train_acc: 87.69, train_fscore: 87.52, valid_loss: 2.9866, valid_acc: 35.71, valid_fscore: 35.48, test_loss: 2.9864, test_acc: 36.6, test_fscore: 35.74, time: 2.93 sec
