[2022-06-10 17:59:40,284][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 17:59:40,284][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0001, dropout=0.2, batch_size=32, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 17:59:51,348][run.py][line:172][INFO] Epoch: 1, train_loss: 1.8755, train_acc: 29.11, train_fscore: 14.85, valid_loss: 1.7395, valid_acc: 29.24, valid_fscore: 13.23, test_loss: 1.8281, test_acc: 26.28, test_fscore: 10.94, time: 3.8 sec
[2022-06-10 17:59:54,401][run.py][line:172][INFO] Epoch: 2, train_loss: 1.496, train_acc: 39.48, train_fscore: 26.55, valid_loss: 1.8949, valid_acc: 31.62, valid_fscore: 22.61, test_loss: 1.8562, test_acc: 32.3, test_fscore: 22.11, time: 3.05 sec
[2022-06-10 17:59:58,251][run.py][line:172][INFO] Epoch: 3, train_loss: 1.2439, train_acc: 54.39, train_fscore: 44.72, valid_loss: 1.848, valid_acc: 37.57, valid_fscore: 31.61, test_loss: 1.8489, test_acc: 35.54, test_fscore: 28.99, time: 3.85 sec
[2022-06-10 18:00:01,839][run.py][line:172][INFO] Epoch: 4, train_loss: 1.0975, train_acc: 61.64, train_fscore: 53.42, valid_loss: 1.9526, valid_acc: 40.03, valid_fscore: 35.21, test_loss: 1.9112, test_acc: 39.23, test_fscore: 32.92, time: 3.59 sec
[2022-06-10 18:00:06,120][run.py][line:172][INFO] Epoch: 5, train_loss: 1.0093, train_acc: 66.23, train_fscore: 60.22, valid_loss: 1.8201, valid_acc: 40.92, valid_fscore: 37.29, test_loss: 1.92, test_acc: 39.68, test_fscore: 34.47, time: 4.28 sec
[2022-06-10 18:00:09,437][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9521, train_acc: 70.36, train_fscore: 68.1, valid_loss: 1.9962, valid_acc: 39.66, valid_fscore: 37.78, test_loss: 1.9779, test_acc: 40.21, test_fscore: 38.11, time: 3.32 sec
[2022-06-10 18:00:13,065][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9004, train_acc: 72.77, train_fscore: 71.03, valid_loss: 1.9999, valid_acc: 38.24, valid_fscore: 37.95, test_loss: 1.8852, test_acc: 39.01, test_fscore: 37.61, time: 3.63 sec
[2022-06-10 18:00:17,217][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8821, train_acc: 73.13, train_fscore: 71.73, valid_loss: 2.0719, valid_acc: 40.4, valid_fscore: 38.52, test_loss: 1.9629, test_acc: 40.96, test_fscore: 38.45, time: 4.15 sec
[2022-06-10 18:00:18,899][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8659, train_acc: 73.55, train_fscore: 72.23, valid_loss: 1.9729, valid_acc: 38.76, valid_fscore: 38.63, test_loss: 1.8772, test_acc: 39.01, test_fscore: 38.21, time: 1.68 sec
[2022-06-10 18:00:20,584][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8475, train_acc: 74.14, train_fscore: 73.23, valid_loss: 2.1277, valid_acc: 40.4, valid_fscore: 38.95, test_loss: 1.9518, test_acc: 40.06, test_fscore: 38.15, time: 1.68 sec
[2022-06-10 18:00:22,504][run.py][line:172][INFO] Epoch: 11, train_loss: 0.842, train_acc: 74.28, train_fscore: 73.42, valid_loss: 1.9798, valid_acc: 40.25, valid_fscore: 39.15, test_loss: 1.9421, test_acc: 39.76, test_fscore: 38.2, time: 1.92 sec
[2022-06-10 18:00:24,744][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8358, train_acc: 74.19, train_fscore: 73.22, valid_loss: 1.9063, valid_acc: 40.1, valid_fscore: 39.56, test_loss: 1.8799, test_acc: 39.16, test_fscore: 38.43, time: 2.24 sec
