[2022-06-10 21:28:13,236][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 21:28:13,236][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.9, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 21:28:22,559][run.py][line:172][INFO] Epoch: 1, train_loss: 1.714, train_acc: 29.9, train_fscore: 16.46, valid_loss: 1.7539, valid_acc: 27.01, valid_fscore: 19.36, test_loss: 1.8163, test_acc: 28.84, test_fscore: 19.45, time: 3.06 sec
[2022-06-10 21:28:24,340][run.py][line:172][INFO] Epoch: 2, train_loss: 1.4244, train_acc: 44.34, train_fscore: 36.12, valid_loss: 1.7812, valid_acc: 34.3, valid_fscore: 29.43, test_loss: 1.7749, test_acc: 35.24, test_fscore: 29.4, time: 1.78 sec
[2022-06-10 21:28:25,914][run.py][line:172][INFO] Epoch: 3, train_loss: 1.2929, train_acc: 55.82, train_fscore: 48.91, valid_loss: 1.7495, valid_acc: 38.91, valid_fscore: 33.49, test_loss: 1.7191, test_acc: 38.63, test_fscore: 31.6, time: 1.57 sec
[2022-06-10 21:28:28,526][run.py][line:172][INFO] Epoch: 4, train_loss: 1.2124, train_acc: 58.12, train_fscore: 50.33, valid_loss: 1.8711, valid_acc: 39.96, valid_fscore: 34.63, test_loss: 1.8077, test_acc: 40.14, test_fscore: 33.2, time: 2.61 sec
[2022-06-10 21:28:31,636][run.py][line:172][INFO] Epoch: 5, train_loss: 1.1545, train_acc: 62.05, train_fscore: 53.85, valid_loss: 1.7803, valid_acc: 39.14, valid_fscore: 33.96, test_loss: 1.8764, test_acc: 38.93, test_fscore: 32.29, time: 3.11 sec
[2022-06-10 21:28:33,436][run.py][line:172][INFO] Epoch: 6, train_loss: 1.1113, train_acc: 64.17, train_fscore: 56.62, valid_loss: 1.9059, valid_acc: 39.66, valid_fscore: 34.72, test_loss: 1.8535, test_acc: 39.53, test_fscore: 33.21, time: 1.8 sec
[2022-06-10 21:28:36,446][run.py][line:172][INFO] Epoch: 7, train_loss: 1.0893, train_acc: 65.4, train_fscore: 58.87, valid_loss: 1.8022, valid_acc: 40.92, valid_fscore: 37.79, test_loss: 1.7518, test_acc: 40.66, test_fscore: 36.15, time: 3.01 sec
[2022-06-10 21:28:40,466][run.py][line:172][INFO] Epoch: 8, train_loss: 1.0669, train_acc: 66.75, train_fscore: 62.09, valid_loss: 1.9268, valid_acc: 40.33, valid_fscore: 37.11, test_loss: 1.818, test_acc: 39.31, test_fscore: 35.09, time: 4.02 sec
[2022-06-10 21:28:43,403][run.py][line:172][INFO] Epoch: 9, train_loss: 1.0694, train_acc: 67.52, train_fscore: 63.43, valid_loss: 1.826, valid_acc: 38.39, valid_fscore: 37.49, test_loss: 1.7481, test_acc: 39.46, test_fscore: 37.42, time: 2.94 sec
[2022-06-10 21:28:45,304][run.py][line:172][INFO] Epoch: 10, train_loss: 1.0341, train_acc: 68.82, train_fscore: 65.62, valid_loss: 2.0978, valid_acc: 39.43, valid_fscore: 38.03, test_loss: 1.8912, test_acc: 40.06, test_fscore: 37.76, time: 1.9 sec
[2022-06-10 21:28:47,127][run.py][line:172][INFO] Epoch: 11, train_loss: 1.0213, train_acc: 69.9, train_fscore: 67.45, valid_loss: 1.9125, valid_acc: 36.53, valid_fscore: 36.81, test_loss: 1.8637, test_acc: 37.12, test_fscore: 36.01, time: 1.82 sec
[2022-06-10 21:28:50,489][run.py][line:172][INFO] Epoch: 12, train_loss: 1.0205, train_acc: 70.19, train_fscore: 68.0, valid_loss: 1.9015, valid_acc: 35.94, valid_fscore: 36.3, test_loss: 1.8485, test_acc: 37.73, test_fscore: 37.06, time: 3.36 sec
[2022-06-10 21:28:52,495][run.py][line:172][INFO] Epoch: 13, train_loss: 0.9934, train_acc: 71.19, train_fscore: 68.93, valid_loss: 1.8153, valid_acc: 35.49, valid_fscore: 35.95, test_loss: 1.7991, test_acc: 37.8, test_fscore: 36.83, time: 2.01 sec
[2022-06-10 21:28:54,268][run.py][line:172][INFO] Epoch: 14, train_loss: 0.9984, train_acc: 71.6, train_fscore: 69.35, valid_loss: 1.9668, valid_acc: 36.9, valid_fscore: 37.1, test_loss: 1.82, test_acc: 37.73, test_fscore: 36.99, time: 1.77 sec
[2022-06-10 21:28:56,308][run.py][line:172][INFO] Epoch: 15, train_loss: 0.979, train_acc: 71.15, train_fscore: 69.1, valid_loss: 1.8894, valid_acc: 35.34, valid_fscore: 35.75, test_loss: 1.8327, test_acc: 37.58, test_fscore: 36.82, time: 2.04 sec
[2022-06-10 21:28:59,202][run.py][line:172][INFO] Epoch: 16, train_loss: 0.9635, train_acc: 71.67, train_fscore: 69.83, valid_loss: 1.9246, valid_acc: 36.09, valid_fscore: 36.63, test_loss: 1.8564, test_acc: 37.35, test_fscore: 36.77, time: 2.89 sec
[2022-06-10 21:29:03,658][run.py][line:172][INFO] Epoch: 17, train_loss: 0.9564, train_acc: 72.31, train_fscore: 70.25, valid_loss: 1.8579, valid_acc: 36.24, valid_fscore: 36.64, test_loss: 1.8304, test_acc: 36.9, test_fscore: 35.85, time: 4.46 sec
[2022-06-10 21:29:06,568][run.py][line:172][INFO] Epoch: 18, train_loss: 0.9638, train_acc: 72.48, train_fscore: 70.2, valid_loss: 1.7768, valid_acc: 36.83, valid_fscore: 36.94, test_loss: 1.8293, test_acc: 38.48, test_fscore: 37.26, time: 2.91 sec
[2022-06-10 21:29:10,939][run.py][line:172][INFO] Epoch: 19, train_loss: 0.9346, train_acc: 73.16, train_fscore: 71.18, valid_loss: 1.8078, valid_acc: 37.65, valid_fscore: 37.4, test_loss: 1.8517, test_acc: 38.33, test_fscore: 37.58, time: 4.37 sec
[2022-06-10 21:29:15,484][run.py][line:172][INFO] Epoch: 20, train_loss: 0.934, train_acc: 72.82, train_fscore: 70.87, valid_loss: 1.8088, valid_acc: 35.86, valid_fscore: 36.17, test_loss: 1.8687, test_acc: 38.1, test_fscore: 37.73, time: 4.54 sec
[2022-06-10 21:29:19,767][run.py][line:172][INFO] Epoch: 21, train_loss: 0.922, train_acc: 72.99, train_fscore: 71.32, valid_loss: 1.9686, valid_acc: 37.05, valid_fscore: 37.0, test_loss: 1.8995, test_acc: 37.42, test_fscore: 36.68, time: 4.28 sec
[2022-06-10 21:29:24,081][run.py][line:172][INFO] Epoch: 22, train_loss: 0.9149, train_acc: 73.29, train_fscore: 71.47, valid_loss: 1.8976, valid_acc: 35.04, valid_fscore: 35.81, test_loss: 1.8994, test_acc: 36.82, test_fscore: 36.36, time: 4.31 sec
[2022-06-10 21:29:28,499][run.py][line:172][INFO] Epoch: 23, train_loss: 0.8996, train_acc: 73.68, train_fscore: 71.39, valid_loss: 1.9693, valid_acc: 37.8, valid_fscore: 37.64, test_loss: 1.9345, test_acc: 38.7, test_fscore: 37.87, time: 4.42 sec
[2022-06-10 21:29:32,778][run.py][line:172][INFO] Epoch: 24, train_loss: 0.8902, train_acc: 74.09, train_fscore: 72.18, valid_loss: 2.0654, valid_acc: 33.85, valid_fscore: 34.79, test_loss: 1.9862, test_acc: 35.99, test_fscore: 36.03, time: 4.28 sec
[2022-06-10 21:29:34,885][run.py][line:172][INFO] Epoch: 25, train_loss: 0.8854, train_acc: 73.39, train_fscore: 71.24, valid_loss: 2.0337, valid_acc: 35.19, valid_fscore: 35.9, test_loss: 1.9147, test_acc: 37.8, test_fscore: 37.86, time: 2.11 sec
[2022-06-10 21:29:38,325][run.py][line:172][INFO] Epoch: 26, train_loss: 0.8885, train_acc: 74.02, train_fscore: 72.4, valid_loss: 1.9942, valid_acc: 36.24, valid_fscore: 36.19, test_loss: 1.9352, test_acc: 37.58, test_fscore: 36.66, time: 3.44 sec
[2022-06-10 21:29:42,747][run.py][line:172][INFO] Epoch: 27, train_loss: 0.8665, train_acc: 74.66, train_fscore: 72.79, valid_loss: 1.9055, valid_acc: 36.76, valid_fscore: 37.26, test_loss: 1.8817, test_acc: 38.7, test_fscore: 38.54, time: 4.42 sec
[2022-06-10 21:29:47,173][run.py][line:172][INFO] Epoch: 28, train_loss: 0.8707, train_acc: 74.96, train_fscore: 73.54, valid_loss: 2.1925, valid_acc: 35.64, valid_fscore: 36.51, test_loss: 1.9841, test_acc: 37.73, test_fscore: 37.51, time: 4.43 sec
[2022-06-10 21:29:51,616][run.py][line:172][INFO] Epoch: 29, train_loss: 0.8576, train_acc: 74.74, train_fscore: 73.16, valid_loss: 2.1012, valid_acc: 34.75, valid_fscore: 35.96, test_loss: 2.0172, test_acc: 37.88, test_fscore: 37.77, time: 4.44 sec
[2022-06-10 21:29:55,988][run.py][line:172][INFO] Epoch: 30, train_loss: 0.8213, train_acc: 75.44, train_fscore: 74.27, valid_loss: 2.1508, valid_acc: 36.83, valid_fscore: 36.66, test_loss: 2.0447, test_acc: 39.46, test_fscore: 38.17, time: 4.37 sec
[2022-06-10 21:30:00,327][run.py][line:172][INFO] Epoch: 31, train_loss: 0.8143, train_acc: 75.5, train_fscore: 74.06, valid_loss: 1.9753, valid_acc: 35.71, valid_fscore: 36.02, test_loss: 2.0186, test_acc: 38.33, test_fscore: 37.81, time: 4.34 sec
[2022-06-10 21:30:04,717][run.py][line:172][INFO] Epoch: 32, train_loss: 0.8043, train_acc: 75.76, train_fscore: 74.45, valid_loss: 2.1467, valid_acc: 33.18, valid_fscore: 34.49, test_loss: 2.1055, test_acc: 35.62, test_fscore: 36.0, time: 4.39 sec
[2022-06-10 21:30:08,971][run.py][line:172][INFO] Epoch: 33, train_loss: 0.7888, train_acc: 76.19, train_fscore: 74.81, valid_loss: 2.1444, valid_acc: 36.09, valid_fscore: 36.87, test_loss: 2.1256, test_acc: 37.42, test_fscore: 37.16, time: 4.25 sec
[2022-06-10 21:30:13,306][run.py][line:172][INFO] Epoch: 34, train_loss: 0.7823, train_acc: 76.75, train_fscore: 75.67, valid_loss: 2.0865, valid_acc: 35.49, valid_fscore: 36.03, test_loss: 2.1385, test_acc: 37.8, test_fscore: 37.66, time: 4.33 sec
[2022-06-10 21:30:17,718][run.py][line:172][INFO] Epoch: 35, train_loss: 0.7698, train_acc: 77.09, train_fscore: 76.13, valid_loss: 2.1922, valid_acc: 35.86, valid_fscore: 36.86, test_loss: 2.1716, test_acc: 36.37, test_fscore: 36.7, time: 4.41 sec
